id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
39320989,Chevrolet,Corvette,2021,21490000,TRY,,,19000,,Otomatik,Mavi,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-chevrolet-corvette-c8/2021-corvette-c8-stingray-3lt-z51-head-up-bose-sogutma-carbon-fl/39320989
31555526,Chevrolet,Corvette,2021,23000000,TRY,,,6001,,Otomatik,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-chevrolet-corvette-c8/2021-corvette-6-2-stringway-21-vossen-jant-airmatic-bose-headup/31555526
36693971,Chevrolet,Corvette,2021,21250000,TRY,,,0,,Otomatik,Kırmızı,İzmir,TR,https://www.arabam.com/ilan/galeriden-satilik-chevrolet-corvette-c8/cio-motors-3ltz51-21-vossen-jant-carbon-gt2-koltuk-headup/36693971
