id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
39312928,Mazda,MX,2019,2300000,TRY,,,63000,,Düz,Kırmızı,Ankara,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-mx-mx-5-1-5/sahibinden-mazda-mx-5-1-5-2019-model/39312928
