id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
39012473,Suzuki,Baleno,2017,925000,TRY,,,100000,,Otomatik,Beyaz,Ankara,TR,https://www.arabam.com/ilan/galeriden-satilik-suzuki-baleno-1-2/safir-motors-tan-2017-100-binde-suzuki-baleno/39012473
39329739,Suzuki,Baleno,2017,900000,TRY,,,62000,,Otomatik,Kırmızı,Ankara,TR,https://www.arabam.com/ilan/galeriden-satilik-suzuki-baleno-1-2/62-000km-ilk-sahibindenn-otomatik-2017-suzuki-baleno/39329739
39129109,Suzuki,Baleno,2017,699000,TRY,,LPG,234000,,Otomatik,Gri,Muğla,TR,https://www.arabam.com/ilan/galeriden-satilik-suzuki-baleno-1-2/2017-model-suzuki-baleno-otomatik-lpg-li/39129109
38777424,Suzuki,Baleno,2017,690000,TRY,,,69800,,Otomatik,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-suzuki-baleno-1-2/sahibinden-suzuki-baleno-1-2-2017-model/38777424
38397284,Suzuki,Baleno,2017,900000,TRY,,,82000,,Otomatik,Gri (metalik),Eskişehir,TR,https://www.arabam.com/ilan/sahibinden-satilik-suzuki-baleno-1-2/acilll-tekno-ozellikli-suzuki-baleno-1-2-2017-model/38397284
