id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
35132512,Mazda,MX,2016,1495000,TRY,,,157000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-mazda-mx-mx-5-1-5/turen-den-degisensiz-siyah-tente-mukemmel-temiz-mazda-mx-5/35132512
39169134,Mazda,3,2016,1170000,TRY,,Diesel,167000,,Otomatik,Beyaz,Isparta,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-reflex/memurdan-temiz-japon-harikasi-ustu-arac-ile-takas-dusunulur/39169134
37335043,Mazda,3,2016,1419000,TRY,,Diesel,85000,,Otomatik,Kırmızı,Ankara,TR,https://www.arabam.com/ilan/galeriden-satilik-mazda-3-1-5-skyactive-d-power-sense/2017-cikisli-mazda-3-1-5-skyactive-d-power-sense-hatasiz-85km/37335043
38869511,Mazda,3,2016,1300000,TRY,,Diesel,101500,,Otomatik,Kırmızı,İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-power-sense/mazda-3-kor-nokta-s-takip-bose/38869511
39433455,Mazda,3,2016,1230000,TRY,,Diesel,87000,,Otomatik,Mavi (metalik),Ankara,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-power-sense/sahibinden-mazda-3-1-5-skyactive-d-power-sense-2016-model-83-000-km-mavi-metalik/39433455
38997026,Mazda,3,2016,1115000,TRY,,Diesel,288000,,Otomatik,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-mazda-3-1-5-skyactive-d-power-sense/ataman-efe-350-000tl-pesinatla-mazda-3/38997026
34420497,Mazda,3,2016,1100000,TRY,,Diesel,177000,,Otomatik,Beyaz,Ankara,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-power/sahibinden-mazda-3-1-5-skyactive-d-power-2016-model/34420497
38629428,Mazda,3,2016,1025000,TRY,,Diesel,266000,,Otomatik,Gri (metalik),İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-power-sense/sahibinden-bakimli-mazda-3-1-5-skyactive-d-power-sense-2016-dizel-otomatik/38629428
37738071,Mazda,3,2016,1235000,TRY,,Diesel,152000,,Otomatik,Füme,Eskişehir,TR,https://www.arabam.com/ilan/sahibinden-satilik-mazda-3-1-5-skyactive-d-power-sense/sahibinden-mazda-3-1-5-skyactive-d-power-sense-2016-model-2017-cikisli/37738071
