id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
19a5364d-8d74-4b51-8f6f-4b33d8085388,Audi,A5,2019,24950,190,Gasoline,68877,sedan,Automatic,NL,https://www.autoscout24.com/offers/audi-a5-coupe-40-tfsi-design-pro-line-plus-navi-camera-car-gasoline-grey-19a5364d-8d74-4b51-8f6f-4b33d8085388
05a0f875-0104-42ae-a8a9-ae8dc681c62e,Volkswagen,Tiguan Allspace,2019,30950,239,Diesel,64140,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0-tdi-dsg-4motion-highline-r-line-dcc-ahk-led-diesel-white-05a0f875-0104-42ae-a8a9-ae8dc681c62e
344651f1-7136-4ff9-bc9a-348a7231c60b,Toyota,Corolla,2019,19950,122,Electric/Gasoline,62350,sedan,Automatic,DE,https://www.autoscout24.com/offers/toyota-corolla-touring-sports-hybrid-business-edition-electric-gasoline-blue-344651f1-7136-4ff9-bc9a-348a7231c60b
d50f1df4-f4f4-4fc4-8c76-d98a604f2c86,Toyota,Yaris,2019,17500,111,Gasoline,38365,sedan,Automatic,NL,https://www.autoscout24.com/offers/toyota-yaris-1-5-vvt-i-dynamic-automaat-ecc-navi-camera-gasoline-grey-d50f1df4-f4f4-4fc4-8c76-d98a604f2c86
d6ff886a-376f-49d5-93dd-a90f6416538e,Audi,Q3,2019,29580,150,Diesel,59000,sedan,Manual,DE,https://www.autoscout24.com/offers/audi-q3-s-line-35-tdi-quattro-pano-navi-ahk-led-diesel-grey-d6ff886a-376f-49d5-93dd-a90f6416538e
eab03cde-59fa-4eef-b8e8-b9126631bd6b,Renault,Captur,2019,11400,90,Gasoline,91157,sedan,Manual,NL,https://www.autoscout24.com/offers/renault-captur-0-9-tce-intens-stoelverw-keyless-climate-gasoline-white-eab03cde-59fa-4eef-b8e8-b9126631bd6b
0f14c114-2fb3-46f4-ae4a-93d2b348f520,Porsche,Panamera,2019,64900,460,Gasoline,124000,sedan,Automatic,IT,https://www.autoscout24.com/offers/porsche-panamera-4-0-gts-sport-turismo-tetto-sport-chrono-gasoline-grey-0f14c114-2fb3-46f4-ae4a-93d2b348f520
5138c58c-cdc9-4a2e-919b-a09e115d0144,Jeep,Compass,2019,16049,140,Gasoline,59708,sedan,Manual,NL,https://www.autoscout24.com/offers/jeep-compass-1-4-m-air-longitude-fwd-gasoline-grey-5138c58c-cdc9-4a2e-919b-a09e115d0144
6728cc42-4e11-4332-ab29-ca5701e6d089,Land Rover,Discovery,2019,23990,241,Gasoline,76414,sedan,Automatic,DE,https://www.autoscout24.com/offers/land-rover-discovery-sport-se-awd-pano-navi-shz-kamera-gasoline-grey-6728cc42-4e11-4332-ab29-ca5701e6d089
