id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
197fa875-04da-4209-816e-be0c58a3247f,BMW,320,2023,45900,184,Gasoline,25675,coupe,Automatic,NL,https://www.autoscout24.com/offers/bmw-320-3-serie-320i-m-sport--schuifdak--20-styling-79-gasoline-grey-197fa875-04da-4209-816e-be0c58a3247f
