id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
de470456-47ea-4d51-affe-c3809cf4a199,Volkswagen,Tiguan,2016,21990,150,Diesel,134672,station-wagon,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-scr-4motion-hig-head-up-ahk-diesel-silver-de470456-47ea-4d51-affe-c3809cf4a199
8bc920dd-3234-4ed6-ac42-0239eae6fd17,Audi,A3,2016,27950,367,Gasoline,157490,station-wagon,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-2-5-tfsi-rs3-quattro-panorama-acc-keyles-gasoline-grey-8bc920dd-3234-4ed6-ac42-0239eae6fd17
9ef6c20b-26fa-4abf-9c30-a70e4400cc99,Bentley,Flying Spur,2016,79000,507,Gasoline,97386,station-wagon,Automatic,NL,https://www.autoscout24.com/offers/bentley-flying-spur-4-0-v8massage-v-aaccluchtvering-gasoline-black-9ef6c20b-26fa-4abf-9c30-a70e4400cc99
7c5e30cd-3fbb-42bd-84a4-2d6433b4b0c0,Peugeot,2008,2016,6950,110,Gasoline,149253,station-wagon,Manual,NL,https://www.autoscout24.com/offers/peugeot-2008-1-2-pt-blue-lion-airco-apple-carplay-anroid-auto-gasoline-grey-7c5e30cd-3fbb-42bd-84a4-2d6433b4b0c0
